"N","d","G","beta","m","s","K","rank","ratio","beta.hat","V_LZ","V_HC1","V_HC2","V_HC3","V_LOO","V_CR","Neg","T_LZ","T_HC1","T_HC2","T_HC3","T_LOO","T_CR"
600,1,150,1,2,852,151,151,7.92546884398634,1.10185311780314,0.00352140157458457,0.00472934532333483,0.00471837961743624,0.00633872258234399,0.0045212598069609,0.00536998563898995,0,1.71639227246533,1.48106396192288,1.4827839895546,1.27930310835778,1.51476267684915,1.38991347544123
600,1,150,1,2,852,201,201,10.1252120629425,1.12750891121417,0.00306213821664959,0.00462789723917118,0.00451999486836776,0.00669512432507354,0.00649727401012279,0.00509641011475859,0,2.30424228739428,1.87434133944147,1.89658174684931,1.5583363971185,1.58188513871977,1.78611062055294
600,1,150,1,2,852,251,251,12.2606617531612,0.992966150220921,0.0032321207751661,0.00558462436585208,0.00551615195577539,0.0094516818425433,0.00800933270643871,0.00631263130150689,0,-0.123722674216929,-0.0941230746462333,-0.0947054513592804,-0.0723500010580234,-0.0785950006059259,-0.0885294725380097
600,1,150,1,2,853,151,151,7.66167776221586,0.998640820551103,0.00450493594803982,0.00605026075740838,0.00602306688796525,0.00806003516622661,0.00757565313123133,0.00722236726347925,0,-0.020250347912295,-0.0174738962592867,-0.0175132987524519,-0.0151393884011911,-0.015615890630146,-0.0159932606360088
600,1,150,1,2,853,201,201,9.82116481436089,0.91237891744881,0.00294470336020689,0.00445041457527357,0.00443442636708934,0.00669602352566649,0.00573077480240425,0.00469096986339223,0,-1.61468510326606,-1.31343437961741,-1.31580002585369,-1.0707796998994,-1.1574492109774,-1.27931441402753
600,1,150,1,2,853,251,251,12.0091800935057,1.05416666788583,0.00283374059060769,0.00489628261122095,0.00490560448467056,0.00852681318564402,0.00585187302240793,0.0057546529726944,0,1.01754136893494,0.774103233946987,0.773367389489725,0.586595526066302,0.708083824389412,0.714040015575469
600,1,150,1,2,854,151,151,7.96497366680283,1.12968040213529,0.00282692954620537,0.00379664907440176,0.00375344353103543,0.00499330579583811,0.00344635079638098,0.00407468624247474,0,2.43902839343058,2.10462206895637,2.11670046564195,1.83518675769119,2.20899436472488,2.03154881440109
600,1,150,1,2,854,201,201,9.97069126980567,0.871798613161038,0.00325519650025801,0.00491967175570103,0.00490170004578189,0.00740438636317089,0.00410326583771617,0.00521591355223807,0,-2.24700541127635,-1.82778310915674,-1.83113075727559,-1.48986935443012,-2.00137235250943,-1.77511923844008
600,1,150,1,2,854,251,251,12.5790929020016,0.975636305838495,0.00342487011381635,0.00591766657807348,0.00579988912746026,0.00984805627344759,0.00672242550933383,0.00703268521781223,0,-0.416314067551508,-0.316714460824885,-0.319914034909033,-0.245509260614742,-0.297153014167616,-0.290524357699775
600,1,150,1,2,855,151,151,8.13698022264932,1.06297125028869,0.00309029320122342,0.00415035416705167,0.00412526380310569,0.0055174737764839,0.00573554445724974,0.00449172721887221,0,1.13277191528469,0.977461672206643,0.98042968739566,0.847758547840233,0.831486095351755,0.939584036137763
600,1,150,1,2,855,201,201,9.98729506997052,0.963858103394282,0.0021803613661882,0.00329524261580141,0.00331283418771782,0.00504988561739333,0.00277263889025644,0.0035498712680877,0,-0.774010228794112,-0.629603656228324,-0.627929793320305,-0.508592754124507,-0.686379468146828,-0.606603116275741
600,1,150,1,2,855,251,251,12.1608844299032,1.00977794823298,0.00369292152574327,0.0063808195820856,0.00625597493657241,0.010637716528039,0.00386405223436617,0.00760065945052726,0,0.160902463769386,0.122407915153652,0.123623271857014,0.0948033157554137,0.157299100576985,0.112155892713889
600,1,150,1,2,856,151,151,7.86016430148653,0.914433719705622,0.00397356944300636,0.00533661999752053,0.00529568084255516,0.00706781684645206,0.00583440445812631,0.00603280508175327,0,-1.35741376624694,-1.17130369488246,-1.17582245892689,-1.01779428868606,-1.12022274596111,-1.10164839511344
600,1,150,1,2,856,201,201,10.0479382133921,0.916971803427542,0.00291386834454719,0.00440381273246144,0.00437228730853563,0.00657478122566984,0.00740884974748216,0.0048891316983948,0,-1.53812149765595,-1.25115519488202,-1.25565768421617,-1.02396462122044,-0.96460656022127,-1.18743470231458
600,1,150,1,2,856,251,251,12.2207260253325,1.01613546197475,0.00301575580606154,0.00521077785378414,0.00521661172403444,0.00905583359550053,0.00541602641941745,0.00535585672757441,0,0.293821328401255,0.223527069721087,0.223402046739012,0.16955757137946,0.219250714396298,0.220478846850975
600,1,150,1,2,857,151,151,7.67958609231315,0.99724413877564,0.00342819187897188,0.00460416197554032,0.0045973189800663,0.00617897603446203,0.00621864201519349,0.00505277850324787,0,-0.0470678957994772,-0.0406145875569685,-0.040644803221321,-0.0350589648376959,-0.034946973111497,-0.0387696797751906
600,1,150,1,2,857,201,201,10.2122660264865,0.982646031868398,0.00376210569411688,0.00568577814698494,0.00568806015196829,0.00861669983156088,0.00692770818549494,0.00635421797227364,0,-0.282932801141451,-0.230146216986188,-0.230100045929044,-0.186951224239404,-0.20849901266708,-0.217704668028377
600,1,150,1,2,857,251,251,12.5851126010263,1.14533283178142,0.00332157481406372,0.00573918765107642,0.00564988143887838,0.0096608291328641,0.00868858466707951,0.00602420253518544,0,2.52169011711994,1.91839716228727,1.93349951998732,1.4786198606109,1.55915473161841,1.87246605576585
600,1,150,1,2,858,151,151,7.80814170505551,1.00355855744951,0.00372310308100361,0.00500023634666409,0.00496633877137846,0.00663268114023148,0.0105663281764464,0.00574284397083281,0,0.0583205285367177,0.0503244126891584,0.05049586440532,0.0436947663858932,0.0346187939540784,0.046958095314628
600,1,150,1,2,858,201,201,10.0148640007223,1.04460289524649,0.00240561813718841,0.00363567962904541,0.00356156339081145,0.00528849561392016,0.00193641142285758,0.00379634266564435,0,0.909389018827717,0.739724915625268,0.74738213257491,0.613333909317299,1.01359447001822,0.723902951722311
600,1,150,1,2,858,251,251,12.2197425953975,0.957842534714566,0.00278112795266594,0.00480537579175467,0.0048011189249102,0.00832369133491344,0.00847555909335356,0.00548047386204264,0,-0.799399746138847,-0.608150142681861,-0.608419688243703,-0.462079293520876,-0.457920739006348,-0.569462900286831
600,1,150,1,2,859,151,151,7.87446349278777,1.00748480863546,0.00223642911418619,0.00300358972077591,0.0029870072554,0.00399887937183592,0.00450013960567774,0.00310623175416665,0,0.158271650935535,0.136571599718266,0.136950165820531,0.118361796799511,0.111575208670652,0.134296215295856
600,1,150,1,2,859,201,201,10.1616404410244,1.08210434957528,0.00344601368599079,0.00520805923678782,0.00517826321674882,0.00780820076442092,0.00589189455742088,0.00593082805599583,0,1.3986455439695,1.13770117692448,1.14096968040702,0.929160372252793,1.06964257785338,1.06612591051888
600,1,150,1,2,859,251,251,12.4252978946558,1.19459023675333,0.00504896562450504,0.00872386225960611,0.00874628420753556,0.0151981062415372,0.0120517859505904,0.0111689179050391,0,2.73854473424496,2.08337115306321,2.08069897735297,1.57843356830162,1.77253713146525,1.84126160492221
600,1,150,1,2,860,151,151,7.97049251402219,1.03781978915901,0.00285078263215095,0.00382868446658141,0.00380189433661936,0.00507605820985413,0.00534107434624082,0.00424524901689923,0,0.708332308364166,0.611215438226698,0.613365129259014,0.530830424559891,0.517493371967925,0.580453612403348
600,1,150,1,2,860,201,201,10.2080891974679,0.828010977337073,0.00507391236213393,0.00766834915708286,0.00762295016723579,0.0114720471561702,0.00581546182009922,0.00989597329416122,0,-2.41451133052005,-1.96403756067739,-1.96987735732249,-1.60575863768317,-2.25532235231958,-1.72890635754278
600,1,150,1,2,860,251,251,12.2083626011985,0.864304418803893,0.00322234849771117,0.00556773932269281,0.0055501446562967,0.00960041897158515,0.00902749774017529,0.00613037974507499,0,-2.39044883018981,-1.81855423919676,-1.8214344827516,-1.3849070058394,-1.42817692294527,-1.73309359271265
600,1,150,1,2,861,151,151,7.92853560118016,1.05257197666574,0.00393457903227706,0.00528425473535662,0.00526382004859481,0.00705543565758842,0.00875607799792461,0.00601816912334862,0,0.838118003637357,0.723206688202516,0.724609109529675,0.625881894742391,0.561822975733942,0.677676011031067
600,1,150,1,2,861,201,201,10.1604574115203,1.05619615840936,0.00321177918108059,0.00485405391700882,0.00477908519007912,0.00713445980496305,0.00594682985016624,0.00579443699439968,0,0.991593768191116,0.806592779683298,0.812894606358974,0.665313108444025,0.728725340278691,0.738245835197291
600,1,150,1,2,861,251,251,12.3049050454363,0.897514344559599,0.00306835098675128,0.00530165450971332,0.00527047265662204,0.00908699492946716,0.0080496056041225,0.00597471298946339,0,-1.85016544100032,-1.40752906460638,-1.41168662719218,-1.075110095779,-1.14228844013836,-1.3258810364756
600,1,150,1,2,862,151,151,7.84196572781622,1.12565649635269,0.0037636779474826,0.00505472957924862,0.0050532639413231,0.00679170269967837,0.00781095381473548,0.00576089249696405,0,2.04822998190239,1.76740460825331,1.76766089680801,1.52473936487446,1.42178167132361,1.65554145768414
600,1,150,1,2,862,201,201,10.0588271360896,0.986298226615528,0.00367200084975523,0.00554960011354741,0.00555577252357662,0.00842530144051217,0.00830344573078989,0.00697595707055316,0,-0.226112928021366,-0.183927189727892,-0.183824990661909,-0.149273960779902,-0.15036529290107,-0.164049488543362
600,1,150,1,2,862,251,251,12.2545923599089,0.800835064811634,0.00344430872418992,0.00595125360797801,0.00588709131236126,0.0100951016507632,0.00614788652617232,0.00693312494583228,0,-3.39360931648484,-2.58171709460148,-2.59574779207035,-1.98224591311602,-2.54009498946001,-2.39192944913551
600,1,150,1,2,863,151,151,7.59912733795345,1.12162166910603,0.00347775500064157,0.004670726697772,0.00471449153408057,0.00640254407220403,0.00758384125840589,0.00537597262968545,0,2.06234570890397,1.77958497919401,1.77130573667029,1.51996879147032,1.39658168484576,1.65875572499366
600,1,150,1,2,863,201,201,10.031305488763,0.87931878031832,0.00391262148307107,0.00591325697219451,0.0058356075156311,0.00872229351600507,0.00635785343451921,0.00641969703330192,0,-1.92932669393928,-1.56937349840397,-1.57978015260577,-1.29218394934123,-1.51350700293242,-1.50619924094939
600,1,150,1,2,863,251,251,12.2247822246645,0.870003783018688,0.002286310532397,0.00395040482559701,0.00391078910868808,0.00671738113537713,0.00357063209309773,0.00395260804256328,0,-2.71871138314156,-2.06828276285337,-2.07873206673348,-1.58610056176483,-2.17549536339285,-2.06770624339934
600,1,150,1,2,864,151,151,7.5806704412574,0.914812192519008,0.00366421512652266,0.00492114810119522,0.00486968759648433,0.00648555591320688,0.00318300067884821,0.00541431547950327,0,-1.4073008796623,-1.2143509673674,-1.22075044218674,-1.05780066774509,-1.50993786146748,-1.15772566755311
600,1,150,1,2,864,201,201,10.3942164238066,1.00670715182915,0.00183078787787853,0.00276692218511692,0.00275564649458469,0.00416572768846139,0.00227094947120807,0.00271221730951101,0,0.156754177439414,0.127508655019559,0.127769261809323,0.103918459259141,0.140745462307272,0.12878814736822
600,1,150,1,2,864,251,251,12.2914722684812,0.891209622160701,0.002461409790098,0.00425295032096123,0.00425935244910928,0.00739723063684854,0.0069280160847196,0.00525630176118014,0,-2.19279747923911,-1.66818929617232,-1.66693511751571,-1.2648991631684,-1.30703146107537,-1.50054954736496
600,1,150,1,2,865,151,151,7.84933901730066,1.03164205660862,0.0028750880498988,0.0038613273536032,0.00384939934699468,0.00516420549282931,0.0043757259322455,0.00420550416186473,0,0.590118362174355,0.509209376846019,0.509997701767537,0.440314457496776,0.478343246567686,0.487927919757337
600,1,150,1,2,865,201,201,9.86698578904072,0.913998520886743,0.00338250813297718,0.00511208147462616,0.0051255671823429,0.00778698436197604,0.00345113956819146,0.00600851433551924,0,-1.4787218693432,-1.20283771563813,-1.20125430047105,-0.974588470543541,-1.46394465746124,-1.1094873879365
600,1,150,1,2,865,251,251,12.0158635486542,0.990850798438307,0.00350101592150231,0.00604923521753394,0.00601548439928705,0.0103861118382796,0.00808946442540651,0.00648427734046003,0,-0.154627292859816,-0.117634025616608,-0.117963566099401,-0.0897752654714852,-0.101723972242138,-0.113619377230065
600,1,150,1,2,866,151,151,8.08611989066462,1.00217478318787,0.00244963928141485,0.00328993721222589,0.00322830402990336,0.00426286904986481,0.00295101607918184,0.00357387261493717,0,0.043940490265376,0.0379159692369136,0.0382761945118305,0.0333092589733819,0.0400341100905163,0.0363786377859121
600,1,150,1,2,866,201,201,10.2436158779763,0.917571657681645,0.00549286492850848,0.00830152417665787,0.00820191076226586,0.0122648734206808,0.00691482009487613,0.0100770498812774,0,-1.11218518618629,-0.904685537188336,-0.910162726617348,-0.744294878809167,-0.991256671557202,-0.821126109815236
600,1,150,1,2,866,251,251,12.2081724233809,1.02170899073841,0.00348442457717805,0.00602056784022322,0.00587051799382897,0.00993293207265361,0.0068335585632612,0.00606993903854789,0,0.367768136508532,0.279782731695612,0.283335780225226,0.217821578328851,0.262612971027031,0.278642571006833
600,1,150,1,2,867,151,151,8.00165474394831,1.01558844818469,0.00289948351843212,0.00389409118146405,0.0038229110678563,0.00504808083694827,0.00617360999372168,0.00415760653372282,0,0.289495996076699,0.249804251503835,0.252119122066961,0.21940157118023,0.198396172134437,0.241758187247458
600,1,150,1,2,867,201,201,9.75346562455037,0.918881198748808,0.00388633838962764,0.00587353457987323,0.00582484582283737,0.00874695048684488,0.00907414740784824,0.00706034829998489,0,-1.30122146215229,-1.05845344112599,-1.06286793890249,-0.867347617934548,-0.851566580154962,-0.965402593300589
600,1,150,1,2,867,251,251,12.061258948636,0.885081428647306,0.00445205214226544,0.00769248447111689,0.00755772767428323,0.01286770573619,0.00956044286786354,0.0101163407391501,0,-1.72230513813334,-1.31025825384184,-1.32188781327297,-1.0130704738098,-1.17530670296372,-1.14255862703296
600,1,150,1,2,868,151,151,8.00496427578813,1.01351090440771,0.00439217119366563,0.00589881439366911,0.00574738789802609,0.00753273085847862,0.00735237939963714,0.00657914926589848,0,0.203865995217988,0.175914669054771,0.178217015574049,0.155671172326142,0.157568886690755,0.166571060765826
600,1,150,1,2,868,201,201,10.2176935567814,0.933601963746926,0.00401483163319597,0.00606773010113637,0.00601326347797794,0.0090318462483485,0.0067586376456218,0.00704642885276714,0,-1.04790416490466,-0.85239738320869,-0.856249081141888,-0.698661749751268,-0.807654567805517,-0.790989465434606
600,1,150,1,2,868,251,251,12.3630511554892,0.970225261969737,0.0024626374214284,0.00425507148545878,0.00420375736429053,0.00721650982118436,0.00593810531752567,0.00415270330415491,0,-0.599995111270356,-0.456451374033973,-0.459228812683223,-0.350497032689241,-0.386388330066954,-0.462043108882758
600,1,150,1,2,869,151,151,7.80314085068429,0.848440552942645,0.00203922887706776,0.00273874403378931,0.00275216432727664,0.00372401085558279,0.00288672337615289,0.00295751830621094,0,-3.35621694632592,-2.89605823059227,-2.88898862230144,-2.48357650669748,-2.82085282317267,-2.78688656167206
600,1,150,1,2,869,201,201,10.0562028516299,0.981602776516796,0.00450933059301104,0.00681508055006714,0.00677761332409239,0.0102069440452108,0.00835493856320421,0.00855603603968857,0,-0.273965733254934,-0.222852128979374,-0.223467252848651,-0.182097681814717,-0.201270744793613,-0.198891389307367
600,1,150,1,2,869,251,251,12.1822063927698,0.832848204428287,0.00413396059346172,0.00714286954717285,0.00716123592697386,0.0124450074580413,0.00966418460696397,0.00831907015851517,0,-2.59972781013904,-1.97776499968447,-1.97522719031334,-1.49835066733696,-1.70031128618305,-1.8326251941151
600,1,150,1,2,870,151,151,7.68900525583253,1.1126651739171,0.00379093334817602,0.00509133437965973,0.00504376849807648,0.00671941247458115,0.00687404262549991,0.00587885842232176,0,1.8298547471973,1.57897000883996,1.5863978733992,1.37443447734462,1.35888774188544,1.46941067548905
600,1,150,1,2,870,201,201,9.99222155018593,1.08246559120335,0.00306314981313072,0.00462942609392265,0.00464002572581351,0.00704755124398995,0.00708824473984798,0.00532221615321913,0,1.49000819792417,1.21201836141725,1.21063320813468,0.982321513806645,0.979497709334571,1.13038535548554
600,1,150,1,2,870,251,251,12.0364176091683,1.06859382835722,0.00327466494821629,0.00565813437428575,0.0056294786774511,0.00970754955547544,0.00691659031828191,0.00688089647221258,0,1.19867543929833,0.911902515555598,0.914220495072152,0.696193932937573,0.82478169955822,0.826918161804545
